23643.625	0	1	0.367067544398137	-1.96308607941679	1.08197071093384
26569.524	0	1	0.112353956976007	-1.30811192756897	1.08736106675756
26599.078	0	1	-0.0173590006951986	-0.980624851645056	1.09107531404695
13299.539	0	1	0.199370023370247	-1.63559900349288	1.10211374076559
19210.445	0	1	0.0782446808264628	-1.30811192756897	1.10211374076559
26303.533	0	1	-0.0471029178265898	-0.980624851645056	1.10393991754183
23643.625	0	1	0.0577984541495839	-1.30811192756897	1.11095698081372
29678.661	0	1	-0.203364289136677	-0.653137775721145	1.11913667446078
25121.352	0	1	-0.203382532403849	-0.653137775721145	1.11914456489423
26155.76	0	1	0.0370500502353339	-1.30811192756897	1.1199309161676
27190.169	0	1	-0.331703921996332	-0.325650699797234	1.12225694217806
22165.899	0	1	0.025537671530433	-1.30811192756897	1.12491015903825
27337.942	0	1	0.0196824755552418	-1.30811192756897	1.127442602034
28047.25	0	1	-0.237492230202682	-0.653137775721145	1.13389742127067
0	0	1	2.26303733851423	-0.325650699797234	0
31032.258	0	1	0.00237481821174778	-1.30811192756897	1.13492837292846
13299.539	0	1	-0.221006281768954	-0.653137775721145	1.12676704940673
26968.51	0	1	-0.0822571898600645	-0.980624851645056	1.11914456489423
23791.398	0	1	-0.0701132133697396	-0.980624851645056	1.11389214835107
23145.631	0	1	0.0627987243235152	-1.30811192756897	1.10879430355535
35465.438	0	1	-0.315218037567877	-0.325650699797234	1.11512659799718
29554.531	0	1	-0.415618447705629	-0.325650699797234	1.15855098831671
29554.531	0	1	-0.415618447705629	-0.325650699797234	1.15855098831671
30549.041	0	1	0.708430417609095	-2.94554730718852	1.09149166616105
19210.445	0	1	-0.0822571898600645	-0.980624851645056	1.11914456489423
20392.627	0	1	0.0194968601266497	-0.980624851645056	1.07513470898672
22904.762	0	1	-0.222703583603228	-0.653137775721145	1.12750115295512
25860.215	0	1	0.173095978526244	-1.63559900349288	1.11347758257673
33248.848	0	1	-0.342131624312739	-0.325650699797234	1.12676704940673
29111.214	0	1	0.316273109804762	-1.96308607941679	1.10393991754183
13299.539	0	1	2.62641336614558	-1.30811192756897	0
24803.641	0	1	0.648732033169658	-0.980624851645056	0.802982894870513
11821.813	0	1	0.585270241811568	-1.96308607941679	0.987595408200951
23643.625	0	1	0.15172992292733	-1.30811192756897	1.07033048578351
25121.352	0	1	0.245942201854354	-1.63559900349288	1.08197071093384
481.7389	0	1	-0.26290511924178	-0.325650699797234	1.09250062883002
47287.25	0	1	-0.0428806617173214	-0.980624851645056	1.10211374076559
11390.316	0	1	0.0782446808264628	-1.30811192756897	1.10211374076559
16254.992	0	1	0.0782446808264628	-1.30811192756897	1.10211374076559
26599.078	0	1	0.683871393545382	-2.94554730718852	1.10211374076559
20688.172	0	1	-0.184452230937984	-0.653137775721145	1.11095698081372
23643.625	0	1	0.0577984541495839	-1.30811192756897	1.11095698081372
25121.352	0	1	-0.324507874947632	-0.325650699797234	1.11914456489423
26599.078	0	1	-0.324507874947632	-0.325650699797234	1.11914456489423
25860.215	0	1	0.0212444033186135	-1.30811192756897	1.12676704940673
19062.673	0	1	0.0388681526837193	-1.30811192756897	1.11914456489423
16254.992	0	1	0.0617588764038754	-1.30811192756897	1.10924405034297
26155.76	0	1	0.028148693352092	-1.30811192756897	1.12378086055669
33043.444	0	1	-0.221006281768954	-0.653137775721145	1.12676704940673
26599.078	0	1	-0.0729673524803082	-0.980624851645056	1.11512659799718
0	0	1	0.77814595964178	-1.96308607941679	0.90417433011244
23327.392	0	1	-0.295558962169435	-0.325650699797234	1.10662381038653
26953.733	0	1	-0.0253285638309382	-1.30811192756897	1.14691042034582
36943.164	0	1	-0.364925152953956	-0.325650699797234	1.13662552591213
26894.624	0	1	-0.164006004261106	-0.653137775721145	1.10211374076559
26599.078	0	1	0.0825379111936392	-1.30811192756897	1.10025686676537
16993.856	0	1	-0.0858516814849336	-0.325650699797234	1.01592287802183
24382.488	0	1	-0.203382532403849	-0.653137775721145	1.11914456489423
14777.266	0	1	0.143770005314629	-1.63559900349288	1.12616142027714
28076.805	0	1	0.0212444033186135	-1.30811192756897	1.12676704940673
29554.531	0	1	-0.252978440915796	-0.653137775721145	1.14059539449263
29554.531	0	1	-0.252978440915796	-0.653137775721145	1.14059539449263
33987.711	0	1	-0.267579248918506	-0.653137775721145	1.14691042034582
32509.985	0	1	0.203110910082445	-1.96308607941679	1.15288393603156
27337.942	0	1	0.0388681526837193	-1.30811192756897	1.11914456489423
28925.02	0	1	0.132351074408042	-1.63559900349288	1.13110024584607
26377.419	0	1	-0.0652843043427578	-0.980624851645056	1.11180358685897
26377.419	0	1	-0.0652843043427578	-0.980624851645056	1.11180358685897
36943.164	0	1	-0.267579248918506	-0.653137775721145	1.14691042034582
28815.668	0	1	-0.237108783294509	-0.653137775721145	1.13373157585047
13299.539	0	1	-0.147451652795477	-0.325650699797234	1.04256560980142
28076.805	0	1	0.0264050502198275	-1.30811192756897	1.1245350072763
39159.754	0	1	-0.237492230202682	-0.653137775721145	1.13389742127067
41376.344	0	1	-0.146453906374722	-0.980624851645056	1.14691042034582
25676.977	0	1	-0.139446980197393	-0.653137775721145	1.09149166616105
36943.164	0	1	-0.0998809392251703	-0.980624851645056	1.12676704940673
21341.327	0	1	0.208029860499992	-1.63559900349288	1.09836825658769
39898.618	0	1	-0.229382225415358	-0.653137775721145	1.13038974622337
23052.535	0	1	-0.0206544341542121	-0.980624851645056	1.09250062883002
13063.103	0	1	-0.28513134680489	-0.325650699797234	1.10211374076559
22904.762	0	1	-0.184452230937984	-0.653137775721145	1.11095698081372
45809.524	0	1	-0.333700621081959	-0.325650699797234	1.12312053865467
31032.258	0	1	-0.337838356100919	-0.325650699797234	1.12491015903825
23643.625	0	1	-0.221006281768954	-0.653137775721145	1.12676704940673
0	0	1	-0.221006281768954	-0.653137775721145	1.12676704940673
0	0	1	-0.221006281768954	-0.653137775721145	1.12676704940673
36943.164	0	1	-0.342131624312739	-0.325650699797234	1.12676704940673
36499.846	0	1	-0.237492230202682	-0.653137775721145	1.13389742127067
31032.258	0	1	-0.146453906374722	-0.980624851645056	1.14691042034582
9457.4501	0	1	-0.057335267205419	-0.325650699797234	1.00358918433982
47287.25	0	1	-0.0822571898600645	-0.980624851645056	1.11914456489423
35465.438	0	1	-0.0206544341542121	-0.980624851645056	1.09250062883002
38125.346	0	1	-0.294493105161845	-0.653137775721145	1.15855098831671
28076.805	0	1	-0.379235900791124	-0.325650699797234	1.14281509723951
36943.164	0	1	-0.342131624312739	-0.325650699797234	1.12676704940673
44331.797	0	1	0.0130485313653585	-0.653137775721145	1.02553551511553
26007.988	0	1	-0.28513134680489	-0.325650699797234	1.10211374076559
20688.172	0	1	0.247009139972454	-1.96308607941679	1.13389742127067
23643.625	0	1	0.338047463800414	-2.2905731553407	1.14691042034582
28076.805	0	1	-0.395703528468974	-0.325650699797234	1.1499375451552
31477.054	0	1	0.298670365523343	-2.2905731553407	1.16394149106443
38420.891	0	1	-0.0647056621080092	-1.30811192756897	1.16394149106443
28076.805	0	1	-0.0521657744069538	-1.30811192756897	1.15851783813964
28076.805	0	1	-0.0521657744069538	-1.30811192756897	1.15851783813964
31918.894	0	1	0.142369745862398	-1.63559900349288	1.12676704940673
31918.894	0	1	0.142369745862398	-1.63559900349288	1.12676704940673
36943.164	0	1	-0.37410378345958	-0.325650699797234	1.14059539449263
32362.212	0	1	0.0128684596722096	-1.30811192756897	1.13038974622337
36943.164	0	1	-0.38870459146229	-0.325650699797234	1.14691042034582
33987.711	0	1	-0.146453906374722	-0.980624851645056	1.14691042034582
33987.711	0	1	-0.146453906374722	-0.980624851645056	1.14691042034582
25121.352	0	1	0.0388681526837193	-1.30811192756897	1.11914456489423
28076.805	0	1	0.811463939826484	-3.27303438311243	1.09931659701907
29554.531	0	1	-0.203382532403849	-0.653137775721145	1.11914456489423
33987.711	0	1	-0.0496751018755332	-1.30811192756897	1.15744059218005
54675.883	0	1	-0.47261967400752	-0.325650699797234	1.18320470732274
2955.4531	0	1	0.0047584548848862	-1.30811192756897	1.13389742127067
25121.352	0	1	0.129096965514444	-1.63559900349288	1.13250768725536
39898.618	0	1	-0.371080733505605	-0.325650699797234	1.13928788886614
39898.618	0	1	-0.371080733505605	-0.325650699797234	1.13928788886614
36943.164	0	1	-0.415618447705629	-0.325650699797234	1.15855098831671
39159.754	0	1	-0.107006326570029	-0.653137775721145	1.07746069155246
1182.1813	0	1	0.0388681526837193	-1.30811192756897	1.11914456489423
39898.618	0	1	-0.146453906374722	-0.980624851645056	1.14691042034582
44147.081	0	1	-0.0323275008376216	-1.30811192756897	1.1499375451552
26894.624	0	1	0.209923184249946	-1.96308607941679	1.1499375451552
38568.664	0	1	-0.288025777102344	-0.653137775721145	1.15575379079934
44331.797	0	1	-0.294493105161845	-0.653137775721145	1.15855098831671
38420.891	0	1	-0.47261967400752	-0.325650699797234	1.18320470732274
31032.258	0	1	-0.434567269999972	-0.325650699797234	1.16674658287929
31032.258	0	1	-0.434567269999972	-0.325650699797234	1.16674658287929
17732.719	0	1	-0.112273271078605	-0.653137775721145	1.07973870868225
17732.719	0	1	-0.112273271078605	-0.653137775721145	1.07973870868225
32177.496	0	1	-0.426862376407189	-0.325650699797234	1.16341412331777
47287.25	0	1	-0.482638493626478	-0.325650699797234	1.18753796784506
42262.98	0	1	-0.0305261442244196	-1.30811192756897	1.14915843665784
23643.625	0	1	0.181815941953352	-1.30811192756897	1.05731791908628
30569.73	0	1	0.0212444033186135	-1.30811192756897	1.12676704940673
30569.73	0	1	0.0212444033186135	-1.30811192756897	1.12676704940673
36943.164	0	1	0.143434897575833	-1.96308607941679	1.17869453238516
36943.164	0	1	0.143434897575833	-1.96308607941679	1.17869453238516
35465.438	0	1	-0.439965053629944	-0.325650699797234	1.16908118950975
31032.258	0	1	0.0596183230894213	-0.653137775721145	1.00539351758633
51580.046	0	1	-0.0672474368262469	-1.30811192756897	1.16504083933719
36943.164	0	1	-0.31883971108616	-0.653137775721145	1.16908118950975
38568.664	0	1	-0.0377917774804867	-1.30811192756897	1.15230091081703
59109.063	0	1	-0.21281895398706	-1.30811192756897	1.22800227915527
55710.292	0	1	-0.369187845722891	-0.653137775721145	1.19085736599475
20540.399	0	1	0.862843001045308	-3.92800853496025	1.18187088025783
53198.157	0	1	-0.164193351052695	-1.30811192756897	1.20697111844141
